	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.7778	0.875	0.7778	27.0
FOOD	0.8977	0.8681	0.8827	0.79	100.0
GENERAL-IMPRESSION	0.8571	0.878	0.8675	0.766	47.0
PRICE	1.0	0.6923	0.8182	0.6923	13.0
SERVICE	1.0	0.8475	0.9174	0.8475	59.0
Micro-AVG	0.9286	0.8442	0.8844	0.7927	246.0
Macro-AVG	2.8529	2.4382	2.6165		246
