	precision	recall	f1	accuracy	support
AMBIENCE	0.7143	0.5556	0.625	0.4545	33.0
FOOD	0.7727	0.7473	0.7598	0.6126	111.0
GENERAL-IMPRESSION	0.7381	0.7561	0.747	0.5962	52.0
PRICE	0.6667	0.4615	0.5455	0.375	16.0
SERVICE	0.78	0.661	0.7156	0.5571	70.0
Micro-AVG	0.7571	0.6883	0.7211	0.5638	282.0
Macro-AVG	0.7344	0.6363	0.6786		282
