	precision	recall	f1	accuracy	support
AMBIENCE	0.4038	0.3559	0.3784	0.2333	90.0
FOOD	0.7123	0.4815	0.5746	0.4031	258.0
GENERAL-IMPRESSION	0.6486	0.5333	0.5854	0.4138	116.0
PRICE	0.7143	0.3448	0.4651	0.303	33.0
SERVICE	0.6795	0.4015	0.5048	0.3376	157.0
Micro-AVG	0.6484	0.4487	0.5303	0.3609	654.0
Macro-AVG	0.6317	0.4234	0.5017		654
