	precision	recall	f1	accuracy	support
AMBIENCE	0.6731	0.5932	0.6306	0.4605	76.0
FOOD	0.8699	0.588	0.7017	0.5404	235.0
GENERAL-IMPRESSION	0.8649	0.7111	0.7805	0.64	100.0
PRICE	1.0	0.4828	0.6512	0.4828	29.0
SERVICE	0.9487	0.5606	0.7048	0.5441	136.0
Micro-AVG	0.8626	0.597	0.7056	0.5451	576.0
Macro-AVG	0.8713	0.5871	0.6938		576
