	precision	recall	f1	accuracy	support
AMBIENCE	0.6429	0.75	0.6923	0.5294	17.0
FOOD	0.8222	0.8409	0.8314	0.7115	52.0
GENERAL-IMPRESSION	0.7826	0.8571	0.8182	0.6923	26.0
PRICE	0.6667	0.5	0.5714	0.4	10.0
SERVICE	1.0	0.8438	0.9153	0.8438	32.0
Micro-AVG	0.8261	0.812	0.819	0.6934	137.0
Macro-AVG	0.7829	0.7584	0.7657		137
