	precision	recall	f1	accuracy	support
POSITIVE	0.0219	0.0366	0.0274	0.0139	216.0
NEUTRAL	0.0	0.0	0.0	0.0	21.0
NEGATIVE	0.0	0.0	0.0	0.0	98.0
Micro-AVG	0.0144	0.0231	0.0178	0.009	335.0
Macro-AVG	0.0073	0.0122	0.0091		335
