	precision	recall	f1	accuracy	support
POSITIVE	0.0559	0.0635	0.0595	0.0307	261.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0215	0.0213	0.0214	0.0108	185.0
Micro-AVG	0.0408	0.0433	0.042	0.0215	466.0
Macro-AVG	0.0258	0.0283	0.027		466
