	precision	recall	f1	accuracy	support
POSITIVE	0.6719	0.6935	0.6825	0.5181	83.0
NEUTRAL	0.6	0.6	0.6	0.4286	7.0
NEGATIVE	0.5957	0.56	0.5773	0.4058	69.0
Micro-AVG	0.7672	0.7607	0.7639	0.6181	144.0
Macro-AVG	0.6225	0.6178	0.6199		144
