	precision	recall	f1	accuracy	support
AMBIENCE	0.7333	0.9167	0.8148	0.6875	16.0
FOOD	0.8667	0.8864	0.8764	0.78	50.0
GENERAL-IMPRESSION	0.8889	0.7619	0.8205	0.6957	23.0
PRICE	0.8	0.5	0.6154	0.4444	9.0
SERVICE	1.0	0.7812	0.8772	0.7812	32.0
Micro-AVG	0.8796	0.812	0.8444	0.7308	130.0
Macro-AVG	2.5733	2.3077	2.4026		130
