	precision	recall	f1	accuracy	support
AMBIENCE	0.3684	0.5833	0.4516	0.2917	24.0
FOOD	0.7347	0.8182	0.7742	0.6316	57.0
GENERAL-IMPRESSION	0.9231	0.5714	0.7059	0.5455	22.0
PRICE	0.4	0.25	0.3077	0.1818	11.0
SERVICE	0.9231	0.75	0.8276	0.7059	34.0
Micro-AVG	0.7232	0.6923	0.7074	0.5473	148.0
Macro-AVG	0.6699	0.5946	0.6134		148
