	precision	recall	f1	accuracy	support
AMBIENCE	0.6364	0.6034	0.6195	0.4487	78.0
FOOD	0.7663	0.6878	0.7249	0.5685	248.0
GENERAL-IMPRESSION	0.7763	0.6556	0.7108	0.5514	107.0
PRICE	0.6	0.4286	0.5	0.3333	45.0
SERVICE	0.7554	0.8015	0.7778	0.6364	165.0
Micro-AVG	0.7411	0.684	0.7114	0.5521	643.0
Macro-AVG	0.7069	0.6354	0.6666		643
