	precision	recall	f1	accuracy	support
AMBIENCE	0.8182	0.7759	0.7965	0.6618	68.0
FOOD	0.8859	0.7951	0.838	0.7212	226.0
GENERAL-IMPRESSION	0.8947	0.7556	0.8193	0.6939	98.0
PRICE	0.88	0.6286	0.7333	0.5789	38.0
SERVICE	0.8777	0.9313	0.9037	0.8243	148.0
Micro-AVG	0.8768	0.8092	0.8417	0.7266	578.0
Macro-AVG	2.6139	2.3319	2.4545		578
