	precision	recall	f1	accuracy	support
AMBIENCE	0.8214	0.8519	0.8364	0.7188	32.0
FOOD	0.9036	0.8242	0.8621	0.7576	99.0
GENERAL-IMPRESSION	0.8611	0.7561	0.8052	0.6739	46.0
PRICE	0.9231	0.9231	0.9231	0.8571	14.0
SERVICE	0.9808	0.8644	0.9189	0.85	60.0
Micro-AVG	0.9057	0.8312	0.8669	0.7649	251.0
Macro-AVG	0.898	0.8439	0.8691		251
