	precision	recall	f1	accuracy	support
POSITIVE	0.8678	0.8333	0.8502	0.7394	142.0
NEUTRAL	0.8571	0.5455	0.6667	0.5	12.0
NEGATIVE	0.9167	0.8191	0.8652	0.7624	101.0
Micro-AVG	0.8868	0.8139	0.8488	0.7373	255.0
Macro-AVG	0.8805	0.7326	0.794		255
