	precision	recall	f1	accuracy	support
AMBIENCE	0.9524	0.7407	0.8333	0.7143	28.0
FOOD	0.9467	0.7802	0.8554	0.7474	95.0
GENERAL-IMPRESSION	0.9189	0.8293	0.8718	0.7727	44.0
PRICE	1.0	0.7692	0.8696	0.7692	13.0
SERVICE	0.9434	0.8475	0.8929	0.8065	62.0
Micro-AVG	0.9439	0.8009	0.8665	0.7645	242.0
Macro-AVG	0.9523	0.7934	0.8646		242
