	precision	recall	f1	accuracy	support
AMBIENCE	0.75	0.75	0.75	0.6	15.0
FOOD	0.8571	0.9545	0.9032	0.8235	51.0
GENERAL-IMPRESSION	0.85	0.8095	0.8293	0.7083	24.0
PRICE	0.7	0.875	0.7778	0.6364	11.0
SERVICE	0.9333	0.875	0.9032	0.8235	34.0
Micro-AVG	0.8512	0.8803	0.8655	0.763	135.0
Macro-AVG	0.8181	0.8528	0.8327		135
