	precision	recall	f1	accuracy	support
POSITIVE	0.0583	0.0556	0.0569	0.0293	239.0
NEUTRAL	0.0	0.0	0.0	0.0	25.0
NEGATIVE	0.0263	0.0213	0.0235	0.0119	168.0
Micro-AVG	0.0429	0.039	0.0408	0.0208	432.0
Macro-AVG	0.0282	0.0256	0.0268		432
