	precision	recall	f1	accuracy	support
AMBIENCE	0.95	0.7037	0.8085	0.6786	28.0
FOOD	0.9595	0.7802	0.8606	0.7553	94.0
GENERAL-IMPRESSION	0.8947	0.8293	0.8608	0.7556	45.0
PRICE	0.9091	0.7692	0.8333	0.7143	14.0
SERVICE	0.9592	0.7966	0.8704	0.7705	61.0
Micro-AVG	0.9427	0.7835	0.8558	0.7479	242.0
Macro-AVG	2.8035	2.3274	2.5402		242
