	precision	recall	f1	accuracy	support
POSITIVE	0.0548	0.0635	0.0588	0.0303	264.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0198	0.0213	0.0205	0.0104	193.0
Micro-AVG	0.0394	0.0433	0.0412	0.0211	475.0
Macro-AVG	0.0249	0.0283	0.0264		475
