	precision	recall	f1	accuracy	support
AMBIENCE	0.3214	0.3051	0.313	0.1856	97.0
FOOD	0.5605	0.6435	0.5991	0.4277	325.0
GENERAL-IMPRESSION	0.9149	0.4778	0.6277	0.4574	94.0
PRICE	0.3333	0.3793	0.3548	0.2157	51.0
SERVICE	0.8922	0.6894	0.7778	0.6364	143.0
Micro-AVG	0.6214	0.5741	0.5968	0.4254	710.0
Macro-AVG	0.6045	0.499	0.5345		710
