	precision	recall	f1	accuracy	support
POSITIVE	0.0429	0.0366	0.0395	0.0201	149.0
NEUTRAL	0.0	0.0	0.0	0.0	14.0
NEGATIVE	0.0	0.0	0.0	0.0	70.0
Micro-AVG	0.0283	0.0231	0.0254	0.0129	233.0
Macro-AVG	0.0143	0.0122	0.0132		233
