	precision	recall	f1	accuracy	support
POSITIVE	0.038	0.0366	0.0373	0.019	158.0
NEUTRAL	0.0	0.0	0.0	0.0	15.0
NEGATIVE	0.0	0.0	0.0	0.0	71.0
Micro-AVG	0.0256	0.0231	0.0243	0.0123	244.0
Macro-AVG	0.0127	0.0122	0.0124		244
