	precision	recall	f1	accuracy	support
AMBIENCE	0.7188	0.8519	0.7797	0.6389	36.0
FOOD	0.8696	0.8791	0.8743	0.7767	103.0
GENERAL-IMPRESSION	0.875	0.8537	0.8642	0.7609	46.0
PRICE	0.9	0.6923	0.7826	0.6429	14.0
SERVICE	0.9556	0.7288	0.8269	0.7049	61.0
Micro-AVG	0.8676	0.8225	0.8444	0.7308	260.0
Macro-AVG	0.8638	0.8012	0.8255		260
