	precision	recall	f1	accuracy	support
AMBIENCE	0.6923	0.75	0.72	0.5625	16.0
FOOD	0.8222	0.8409	0.8314	0.7115	52.0
GENERAL-IMPRESSION	0.8696	0.9524	0.9091	0.8333	24.0
PRICE	0.6667	0.5	0.5714	0.4	10.0
SERVICE	0.9655	0.875	0.918	0.8485	33.0
Micro-AVG	0.8448	0.8376	0.8412	0.7259	135.0
Macro-AVG	0.8033	0.7837	0.79		135
