	precision	recall	f1	accuracy	support
POSITIVE	0.7915	0.6926	0.7387	0.5857	350.0
NEUTRAL	0.7273	0.7273	0.7273	0.5714	28.0
NEGATIVE	0.7368	0.6731	0.7035	0.5426	258.0
Micro-AVG	0.7665	0.6863	0.7242	0.5676	636.0
Macro-AVG	0.7519	0.6977	0.7232		636
