	precision	recall	f1	accuracy	support
POSITIVE	0.0588	0.0635	0.0611	0.0315	254.0
NEUTRAL	0.0	0.0	0.0	0.0	16.0
NEGATIVE	0.0222	0.0213	0.0217	0.011	182.0
Micro-AVG	0.0433	0.0433	0.0433	0.0221	452.0
Macro-AVG	0.027	0.0283	0.0276		452
