	precision	recall	f1	accuracy	support
POSITIVE	0.0283	0.035	0.0313	0.0159	440.0
NEUTRAL	0.0	0.0	0.0	0.0	23.0
NEGATIVE	0.0	0.0	0.0	0.0	289.0
Micro-AVG	0.0175	0.0195	0.0184	0.0093	752.0
Macro-AVG	0.0094	0.0117	0.0104		752
