	precision	recall	f1	accuracy	support
AMBIENCE	0.8182	0.75	0.7826	0.6429	14.0
FOOD	0.9143	0.7273	0.8101	0.6809	47.0
GENERAL-IMPRESSION	0.8947	0.8095	0.85	0.7391	23.0
PRICE	1.0	0.875	0.9333	0.875	8.0
SERVICE	0.931	0.8438	0.8852	0.7941	34.0
Micro-AVG	0.9109	0.7863	0.844	0.7302	126.0
Macro-AVG	0.9116	0.8011	0.8522		126
