	precision	recall	f1	accuracy	support
POSITIVE	0.8644	0.8226	0.843	0.7286	70.0
NEUTRAL	0.5714	0.8	0.6666	0.5	8.0
NEGATIVE	0.8462	0.88	0.8628	0.7586	58.0
Micro-AVG	0.839	0.8462	0.8426	0.7279	136.0
Macro-AVG	0.7607	0.8342	0.7908		136
