	precision	recall	f1	accuracy	support
AMBIENCE	0.6875	0.9167	0.7857	0.6471	17.0
FOOD	0.7843	0.9091	0.8421	0.7273	55.0
GENERAL-IMPRESSION	1.0	0.7143	0.8333	0.7143	21.0
PRICE	0.6	0.75	0.6667	0.5	12.0
SERVICE	0.8333	0.7812	0.8065	0.6757	37.0
Micro-AVG	0.7951	0.8291	0.8117	0.6831	142.0
Macro-AVG	0.781	0.8143	0.7869		142
