	precision	recall	f1	accuracy	support
AMBIENCE	0.625	0.8333	0.7143	0.5556	18.0
FOOD	0.75	0.9545	0.84	0.7241	58.0
GENERAL-IMPRESSION	1.0	0.6667	0.8	0.6667	21.0
PRICE	0.8	0.5	0.6154	0.4444	9.0
SERVICE	0.9615	0.7812	0.8621	0.7576	33.0
Micro-AVG	0.812	0.812	0.812	0.6835	139.0
Macro-AVG	2.4819	2.2414	2.2991		139
