	precision	recall	f1	accuracy	support
POSITIVE	0.4911	0.3333	0.3971	0.2477	222.0
NEUTRAL	1.0	0.0909	0.1667	0.0909	11.0
NEGATIVE	0.4839	0.4	0.438	0.2804	107.0
Micro-AVG	0.7314	0.51	0.6009	0.4295	298.0
Macro-AVG	0.6583	0.2747	0.3339		298
