	precision	recall	f1	accuracy	support
AMBIENCE	0.8261	0.7037	0.76	0.6129	31.0
FOOD	0.96	0.7912	0.8675	0.766	94.0
GENERAL-IMPRESSION	0.9667	0.7073	0.8169	0.6905	42.0
PRICE	0.9	0.6923	0.7826	0.6429	14.0
SERVICE	1.0	0.7797	0.8762	0.7797	59.0
Micro-AVG	0.9511	0.7576	0.8434	0.7292	240.0
Macro-AVG	2.7917	2.2045	2.4619		240
