	precision	recall	f1	accuracy	support
AMBIENCE	0.7826	0.6667	0.72	0.5625	32.0
FOOD	0.8933	0.7363	0.8072	0.6768	99.0
GENERAL-IMPRESSION	0.9333	0.6829	0.7887	0.6512	43.0
PRICE	0.9	0.6923	0.7826	0.6429	14.0
SERVICE	1.0	0.7797	0.8762	0.7797	59.0
Micro-AVG	0.913	0.7273	0.8096	0.6802	247.0
Macro-AVG	0.9018	0.7116	0.7949		247
