	precision	recall	f1	accuracy	support
POSITIVE	0.8088	0.6707	0.7333	0.5789	95.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.7	0.5385	0.6087	0.4375	48.0
Micro-AVG	0.7755	0.5846	0.6667	0.5	152.0
Macro-AVG	0.5029	0.4031	0.4473		152
