	precision	recall	f1	accuracy	support
POSITIVE	0.0423	0.0476	0.0448	0.0229	262.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0204	0.0213	0.0208	0.0105	190.0
Micro-AVG	0.0321	0.0346	0.0333	0.0169	472.0
Macro-AVG	0.0209	0.023	0.0219		472
