	precision	recall	f1	accuracy	support
POSITIVE	0.0259	0.0258	0.0258	0.0131	382.0
NEUTRAL	0.0	0.0	0.0	0.0	36.0
NEGATIVE	0.0	0.0	0.0	0.0	270.0
Micro-AVG	0.0151	0.0138	0.0144	0.0073	688.0
Macro-AVG	0.0086	0.0086	0.0086		688
