	precision	recall	f1	accuracy	support
POSITIVE	0.7516	0.7152	0.7329	0.5784	204.0
NEUTRAL	0.6	0.2727	0.375	0.2308	13.0
NEGATIVE	0.7857	0.7333	0.7586	0.6111	90.0
Micro-AVG	0.8491	0.7849	0.8157	0.6888	286.0
Macro-AVG	0.7124	0.5737	0.6222		286
