	precision	recall	f1	accuracy	support
AMBIENCE	0.6	0.4576	0.5192	0.3506	77.0
FOOD	0.7512	0.713	0.7316	0.5768	267.0
GENERAL-IMPRESSION	0.7857	0.7333	0.7586	0.6111	108.0
PRICE	0.8889	0.2759	0.4211	0.2667	30.0
SERVICE	0.8817	0.6212	0.7289	0.5734	143.0
Micro-AVG	0.7729	0.6407	0.7006	0.5392	625.0
Macro-AVG	0.7815	0.5602	0.6319		625
