	precision	recall	f1	accuracy	support
POSITIVE	0.8374	0.6959	0.7601	0.6131	336.0
NEUTRAL	0.7333	0.5	0.5946	0.4231	26.0
NEGATIVE	0.6857	0.5769	0.6266	0.4563	263.0
Micro-AVG	0.8784	0.7281	0.7963	0.6615	579.0
Macro-AVG	0.7521	0.5909	0.6604		579
