	precision	recall	f1	accuracy	support
AMBIENCE	0.7761	0.8814	0.8254	0.7027	74.0
FOOD	0.8769	0.7917	0.8321	0.7125	240.0
GENERAL-IMPRESSION	0.7245	0.7889	0.7553	0.6068	117.0
PRICE	0.8214	0.7931	0.807	0.6765	34.0
SERVICE	0.8618	0.803	0.8314	0.7114	149.0
Micro-AVG	0.8278	0.8042	0.8158	0.6889	614.0
Macro-AVG	0.8121	0.8116	0.8102		614
