	precision	recall	f1	accuracy	support
POSITIVE	0.0301	0.0242	0.0268	0.0136	294.0
NEUTRAL	0.0	0.0	0.0	0.0	15.0
NEGATIVE	0.0299	0.0267	0.0282	0.0143	140.0
Micro-AVG	0.0294	0.0239	0.0264	0.0134	449.0
Macro-AVG	0.02	0.017	0.0183		449
