	precision	recall	f1	accuracy	support
AMBIENCE	0.7895	0.7031	0.7438	0.5921	76.0
FOOD	0.901	0.8792	0.89	0.8018	227.0
GENERAL-IMPRESSION	0.9286	0.7222	0.8125	0.6842	95.0
PRICE	0.8966	0.963	0.9286	0.8667	30.0
SERVICE	0.8671	0.9254	0.8953	0.8105	153.0
Micro-AVG	0.8822	0.8467	0.8641	0.7608	581.0
Macro-AVG	0.8766	0.8386	0.854		581
