	precision	recall	f1	accuracy	support
POSITIVE	0.7737	0.7681	0.7709	0.6272	338.0
NEUTRAL	0.7143	0.3125	0.4348	0.2778	18.0
NEGATIVE	0.6903	0.629	0.6582	0.4906	159.0
Micro-AVG	0.8223	0.7788	0.8	0.6667	486.0
Macro-AVG	0.7261	0.5699	0.6213		486
