	precision	recall	f1	accuracy	support
AMBIENCE	0.9048	0.7037	0.7917	0.6552	29.0
FOOD	0.9104	0.6703	0.7722	0.6289	97.0
GENERAL-IMPRESSION	0.9375	0.7317	0.8219	0.6977	43.0
PRICE	1.0	0.7692	0.8696	0.7692	13.0
SERVICE	0.9796	0.8136	0.8889	0.8	60.0
Micro-AVG	0.9385	0.7273	0.8195	0.6942	242.0
Macro-AVG	0.9465	0.7377	0.8289		242
