	precision	recall	f1	accuracy	support
AMBIENCE	0.7895	0.5556	0.6522	0.4839	31.0
FOOD	0.8354	0.7253	0.7765	0.6346	104.0
GENERAL-IMPRESSION	0.8462	0.8049	0.825	0.7021	47.0
PRICE	0.8	0.6154	0.6957	0.5333	15.0
SERVICE	0.86	0.7288	0.789	0.6515	66.0
Micro-AVG	0.8376	0.7143	0.771	0.6274	263.0
Macro-AVG	0.8262	0.686	0.7477		263
