	precision	recall	f1	accuracy	support
POSITIVE	0.7111	0.5161	0.5981	0.4267	75.0
NEUTRAL	0.3333	0.2	0.25	0.1429	7.0
NEGATIVE	0.5	0.36	0.4186	0.2647	68.0
Micro-AVG	0.6071	0.4359	0.5075	0.34	150.0
Macro-AVG	0.5148	0.3587	0.4222		150
