	precision	recall	f1	accuracy	support
AMBIENCE	0.7647	0.963	0.8525	0.7429	35.0
FOOD	0.8163	0.8791	0.8465	0.7339	109.0
GENERAL-IMPRESSION	0.9091	0.7317	0.8108	0.6818	44.0
PRICE	0.7692	0.7692	0.7692	0.625	16.0
SERVICE	0.9245	0.8305	0.875	0.7778	63.0
Micro-AVG	0.8442	0.8442	0.8442	0.7303	267.0
Macro-AVG	0.8368	0.8347	0.8308		267
