	precision	recall	f1	accuracy	support
AMBIENCE	0.84	0.7778	0.8077	0.6774	31.0
FOOD	0.8854	0.9341	0.9091	0.8333	102.0
GENERAL-IMPRESSION	0.881	0.9024	0.8916	0.8043	46.0
PRICE	1.0	0.7692	0.8696	0.7692	13.0
SERVICE	0.9615	0.8475	0.9009	0.8197	61.0
Micro-AVG	0.9022	0.8788	0.8904	0.8024	253.0
Macro-AVG	2.7407	2.5386	2.6273		253
