	precision	recall	f1	accuracy	support
AMBIENCE	0.7	0.5833	0.6363	0.4667	15.0
FOOD	0.8947	0.7727	0.8292	0.7083	48.0
GENERAL-IMPRESSION	0.9333	0.6667	0.7778	0.6364	22.0
PRICE	0.5	0.25	0.3333	0.2	10.0
SERVICE	0.92	0.7188	0.807	0.6765	34.0
Micro-AVG	0.8696	0.6838	0.7656	0.6202	129.0
Macro-AVG	0.7896	0.5983	0.6767		129
