	precision	recall	f1	accuracy	support
POSITIVE	0.6111	0.5323	0.569	0.3976	83.0
NEUTRAL	0.0	0.0	0.0	0.0	6.0
NEGATIVE	0.4571	0.32	0.3765	0.2319	69.0
Micro-AVG	0.6778	0.5214	0.5894	0.4178	146.0
Macro-AVG	0.3561	0.2841	0.3152		146
