	precision	recall	f1	accuracy	support
POSITIVE	0.8582	0.7915	0.8235	0.7	320.0
NEUTRAL	0.4375	0.3684	0.4	0.25	28.0
NEGATIVE	0.8448	0.7717	0.8066	0.6759	145.0
Micro-AVG	0.8372	0.7669	0.8005	0.6673	493.0
Macro-AVG	0.7135	0.6439	0.6767		493
