	precision	recall	f1	accuracy	support
AMBIENCE	0.9524	0.7407	0.8333	0.7143	28.0
FOOD	0.9	0.7912	0.8421	0.7273	99.0
GENERAL-IMPRESSION	0.8824	0.7317	0.8	0.6667	45.0
PRICE	0.7692	0.7692	0.7692	0.625	16.0
SERVICE	0.9811	0.8814	0.9286	0.8667	60.0
Micro-AVG	0.9154	0.7965	0.8519	0.7419	248.0
Macro-AVG	0.897	0.7828	0.8346		248
