	precision	recall	f1	accuracy	support
AMBIENCE	0.7333	0.9167	0.8148	0.6875	16.0
FOOD	0.8298	0.8864	0.8571	0.75	52.0
GENERAL-IMPRESSION	0.8889	0.7619	0.8205	0.6957	23.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	0.9355	0.9062	0.9206	0.8529	34.0
Micro-AVG	0.8547	0.8547	0.8547	0.7463	134.0
Macro-AVG	2.5325	2.4577	2.4764		134
