	precision	recall	f1	accuracy	support
AMBIENCE	0.6897	0.7407	0.7143	0.5556	36.0
FOOD	0.8165	0.978	0.89	0.8018	111.0
GENERAL-IMPRESSION	0.717	0.9268	0.8085	0.6786	56.0
PRICE	0.7857	0.8462	0.8148	0.6875	16.0
SERVICE	0.9016	0.9322	0.9167	0.8462	65.0
Micro-AVG	0.8008	0.9221	0.8571	0.75	284.0
Macro-AVG	2.3463	2.6543	2.4866		284
