	precision	recall	f1	accuracy	support
AMBIENCE	0.4138	0.4444	0.4286	0.2727	44.0
FOOD	0.7156	0.8571	0.78	0.6393	122.0
GENERAL-IMPRESSION	0.6226	0.8049	0.7021	0.541	61.0
PRICE	0.5714	0.6154	0.5926	0.4211	19.0
SERVICE	0.7869	0.8136	0.8	0.6667	72.0
Micro-AVG	0.6729	0.7749	0.7203	0.5629	318.0
Macro-AVG	0.6221	0.7071	0.6607		318
