	precision	recall	f1	accuracy	support
AMBIENCE	0.6667	0.6667	0.6667	0.5	16.0
FOOD	0.7949	0.7045	0.747	0.5962	52.0
GENERAL-IMPRESSION	0.65	0.619	0.6341	0.4643	28.0
PRICE	0.5	0.375	0.4286	0.2727	11.0
SERVICE	0.92	0.7188	0.807	0.6765	34.0
Micro-AVG	0.7647	0.6667	0.7123	0.5532	141.0
Macro-AVG	0.7063	0.6168	0.6567		141
