	precision	recall	f1	accuracy	support
POSITIVE	0.0242	0.0182	0.0208	0.0105	286.0
NEUTRAL	0.0	0.0	0.0	0.0	12.0
NEGATIVE	0.0476	0.0267	0.0342	0.0174	115.0
Micro-AVG	0.0299	0.0199	0.0239	0.0121	413.0
Macro-AVG	0.0239	0.015	0.0183		413
