	precision	recall	f1	accuracy	support
AMBIENCE	0.6538	0.8644	0.7445	0.593	86.0
FOOD	0.9014	0.8889	0.8951	0.8101	237.0
GENERAL-IMPRESSION	0.9518	0.8778	0.9133	0.8404	94.0
PRICE	0.9545	0.7241	0.8235	0.7	30.0
SERVICE	0.9831	0.8788	0.928	0.8657	134.0
Micro-AVG	0.893	0.8726	0.8827	0.79	581.0
Macro-AVG	2.6668	2.5404	2.5826		581
