	precision	recall	f1	accuracy	support
AMBIENCE	0.9	0.6667	0.766	0.6207	29.0
FOOD	0.8929	0.8242	0.8571	0.75	100.0
GENERAL-IMPRESSION	0.9375	0.7317	0.8219	0.6977	43.0
PRICE	0.8889	0.6154	0.7273	0.5714	14.0
SERVICE	0.9773	0.7288	0.835	0.7167	60.0
Micro-AVG	0.9206	0.7532	0.8286	0.7073	246.0
Macro-AVG	2.758	2.1401	2.4044		246
