	precision	recall	f1	accuracy	support
AMBIENCE	0.65	0.4815	0.5532	0.3824	34.0
FOOD	0.7143	0.6593	0.6857	0.5217	115.0
GENERAL-IMPRESSION	0.7812	0.6098	0.6849	0.5208	48.0
PRICE	0.5556	0.3846	0.4545	0.2941	17.0
SERVICE	0.8636	0.6441	0.7379	0.5846	65.0
Micro-AVG	0.746	0.6104	0.6714	0.5054	279.0
Macro-AVG	0.7129	0.5559	0.6232		279
