	precision	recall	f1	accuracy	support
POSITIVE	0.0241	0.0242	0.0242	0.0122	327.0
NEUTRAL	0.0	0.0	0.0	0.0	17.0
NEGATIVE	0.0423	0.04	0.0411	0.021	143.0
Micro-AVG	0.0288	0.0279	0.0283	0.0144	487.0
Macro-AVG	0.0221	0.0214	0.0218		487
