	precision	recall	f1	accuracy	support
AMBIENCE	0.6111	0.9167	0.7333	0.5789	19.0
FOOD	0.8919	0.75	0.8148	0.6875	48.0
GENERAL-IMPRESSION	1.0	0.4762	0.6452	0.4762	21.0
PRICE	0.75	0.75	0.75	0.6	10.0
SERVICE	1.0	0.8438	0.9153	0.8438	32.0
Micro-AVG	0.87	0.7436	0.8018	0.6692	130.0
Macro-AVG	0.8506	0.7473	0.7717		130
