	precision	recall	f1	accuracy	support
POSITIVE	0.8757	0.5477	0.6739	0.5082	305.0
NEUTRAL	0.0	0.0	0.0	0.0	17.0
NEGATIVE	0.7736	0.6357	0.6979	0.5359	153.0
Micro-AVG	0.8375	0.5524	0.6657	0.4989	475.0
Macro-AVG	0.5498	0.3945	0.4573		475
